ReviewId,Reviewerid,CommentIndex,NumOfCurrent,NumOfincurrent,CurrentPar,IncurrentPar,ScoreOfReliability,VotingScore,Status
32859,1000004, 2,920,167,0.846366,0.153634,1.453820,1,merged
32860,1000049, 1,36950,23877,0.607461,0.392539,0.607461,1,merged
32860,1000004, 2,921,167,0.846507,0.153493,1.453968,1,merged
32867,1000049, 1,36960,23884,0.607455,0.392545,0.607455,1,merged
32867,1000049, 2,36961,23884,0.607462,0.392538,1.214917,1,merged
32869,1000049, 1,36962,23886,0.607448,0.392552,0.607448,1,merged
32869,1000049, 2,36963,23886,0.607455,0.392545,1.214903,1,merged
32870,1000049, 1,36963,23887,0.607445,0.392555,0.607445,1,merged
32870,1000049, 2,36964,23887,0.607451,0.392549,1.214896,1,merged
32875,1000049, 1,36970,23888,0.607480,0.392520,0.607480,-1,abandoned
32875,1000049, 2,36971,23888,0.607486,0.392514,1.214966,1,abandoned
32876,1000049, 1,36971,23889,0.607476,0.392524,0.607476,1,merged
32876,1000049, 2,36972,23889,0.607483,0.392517,1.214959,1,merged
32881,1000049, 1,36977,23892,0.607485,0.392515,0.607485,1,merged
32881,1000049, 2,36978,23892,0.607491,0.392509,1.214976,1,merged
32882,1000049, 1,36978,23893,0.607481,0.392519,0.607481,-1,merged
32882,1000329, 2,752,235,0.761905,0.238095,1.369386,1,merged
32884,1000049, 1,36979,23894,0.607478,0.392522,0.607478,1,merged
32884,1000049, 2,36980,23894,0.607484,0.392516,1.214962,1,merged
32885,1000049, 1,36980,23895,0.607474,0.392526,0.607474,1,merged
32885,1000049, 2,36981,23895,0.607481,0.392519,1.214955,1,merged
32888,1000049, 1,36984,23895,0.607500,0.392500,0.607500,-1,merged
32888,1000049, 2,36985,23895,0.607507,0.392493,1.215007,1,merged
32891,1000049, 1,36989,23896,0.607522,0.392478,0.607522,1,abandoned
32891,1000329, 2,754,236,0.761616,0.238384,1.369139,-1,abandoned
32898,1000049, 1,36999,23911,0.607437,0.392563,0.607437,1,merged
32898,1000356, 2,  3,  3,0.500000,0.500000,1.107437,-1,merged
32903,1000049, 1,37002,23913,0.607437,0.392563,0.607437,1,merged
32903,1000049, 2,37003,23913,0.607443,0.392557,1.214880,1,merged
32906,1000049, 1,37005,23915,0.607436,0.392564,0.607436,-1,merged
32906,1000043, 2, 62, 31,0.666667,0.333333,1.274103,1,merged
32908,1000049, 1,37005,23919,0.607396,0.392604,0.607396,1,abandoned
32908,1000049, 2,37006,23919,0.607403,0.392597,1.214799,1,abandoned
32909,1000049, 1,37006,23920,0.607393,0.392607,0.607393,1,merged
32909,1000049, 2,37007,23920,0.607399,0.392601,1.214792,1,merged
32914,1000049, 1,37015,23920,0.607451,0.392549,0.607451,1,merged
32914,1000123, 2, 21, 10,0.677419,0.322581,1.284870,-1,merged
32917,1000049, 1,37019,23922,0.607456,0.392544,0.607456,1,abandoned
32917,1000153, 2,115, 29,0.798611,0.201389,1.406068,-1,abandoned
32928,1000049, 1,37030,23929,0.607457,0.392543,0.607457,1,merged
32928,1000049, 2,37031,23929,0.607464,0.392536,1.214921,1,merged
32948,1000049, 1,37059,23940,0.607535,0.392465,0.607535,-1,merged
32948,1000049, 2,37060,23940,0.607541,0.392459,1.215076,1,merged
32954,1000049, 1,37069,23941,0.607589,0.392411,0.607589,-1,abandoned
32954,1000049, 2,37069,23942,0.607579,0.392421,1.215168,1,abandoned
32960,1000049, 1,37076,23951,0.607534,0.392466,0.607534,1,merged
32960,1000762, 2, 62, 37,0.626263,0.373737,1.233797,1,merged
32962,1000762, 1, 65, 37,0.637255,0.362745,0.637255,-1,merged
32962,1000762, 2, 65, 38,0.631068,0.368932,1.268323,-1,merged
32970,1000049, 1,37095,23974,0.607428,0.392572,0.607428,1,merged
32970,1000049, 2,37096,23974,0.607434,0.392566,1.214862,1,merged
32975,1000049, 1,37102,23977,0.607443,0.392557,0.607443,1,merged
32975,1000015, 2,147, 53,0.735000,0.265000,1.342443,1,merged
32976,1000049, 1,37103,23977,0.607449,0.392551,0.607449,1,merged
32976,1000015, 2,148, 53,0.736318,0.263682,1.343768,1,merged
32977,1000049, 1,37103,23978,0.607439,0.392561,0.607439,1,merged
32977,1000049, 2,37104,23978,0.607446,0.392554,1.214885,1,merged
32978,1000049, 1,37105,23978,0.607452,0.392548,0.607452,1,merged
32978,1000091, 2,110, 52,0.679012,0.320988,1.286465,1,merged
32989,1000049, 1,37115,23981,0.607487,0.392513,0.607487,1,abandoned
32989,1000005, 2, 23, 13,0.638889,0.361111,1.246375,-1,abandoned
32999,1000049, 1,37127,23991,0.607464,0.392536,0.607464,1,abandoned
32999,1000101, 2, 41, 24,0.630769,0.369231,1.238233,-1,abandoned
33005,1000049, 1,37134,23994,0.607479,0.392521,0.607479,1,merged
33005,1000661, 2,200, 79,0.716846,0.283154,1.324325,1,merged
33006,1000049, 1,37135,23994,0.607486,0.392514,0.607486,1,merged
33006,1000004, 2,925,167,0.847070,0.152930,1.454555,1,merged
33008,1000049, 1,37136,23996,0.607472,0.392528,0.607472,1,abandoned
33008,1000329, 2,759,238,0.761284,0.238716,1.368756,-1,abandoned
33018,1000049, 1,37145,24008,0.607411,0.392589,0.607411,1,abandoned
33018,1000329, 2,762,238,0.762000,0.238000,1.369411,-1,abandoned
33025,1000049, 1,37154,24014,0.607409,0.392591,0.607409,1,merged
33025,1000049, 2,37155,24014,0.607416,0.392584,1.214825,1,merged
33026,1000049, 1,37155,24015,0.607406,0.392594,0.607406,1,merged
33026,1000049, 2,37156,24015,0.607412,0.392588,1.214818,1,merged
33034,1000049, 1,37168,24029,0.607350,0.392650,0.607350,1,merged
33034,1000049, 2,37169,24029,0.607356,0.392644,1.214706,1,merged
33053,1000049, 1,37186,24049,0.607267,0.392733,0.607267,-1,merged
33053,1000198, 2, 37, 12,0.755102,0.244898,1.362369,1,merged
33057,1000049, 1,37190,24049,0.607293,0.392707,0.607293,1,merged
33057,1000049, 2,37191,24049,0.607299,0.392701,1.214592,1,merged
33066,1000049, 1,37200,24057,0.607278,0.392722,0.607278,1,merged
33066,1000049, 2,37201,24057,0.607284,0.392716,1.214561,1,merged
33067,1000049, 1,37202,24057,0.607290,0.392710,0.607290,1,merged
33067,1000049, 2,37203,24057,0.607297,0.392703,1.214587,1,merged
33073,1000049, 1,37208,24058,0.607319,0.392681,0.607319,-1,merged
33073,1000121, 2,221, 63,0.778169,0.221831,1.385488,1,merged
33075,1000049, 1,37210,24058,0.607332,0.392668,0.607332,1,merged
33075,1000329, 2,769,242,0.760633,0.239367,1.367965,1,merged
33076,1000049, 1,37210,24059,0.607322,0.392678,0.607322,1,merged
33076,1000049, 2,37211,24059,0.607328,0.392672,1.214650,1,merged
33077,1000049, 1,37211,24060,0.607318,0.392682,0.607318,1,merged
33077,1000049, 2,37212,24060,0.607325,0.392675,1.214643,1,merged
33080,1000049, 1,37214,24070,0.607238,0.392762,0.607238,1,merged
33080,1000049, 2,37215,24070,0.607245,0.392755,1.214483,1,merged
33087,1000049, 1,37218,24073,0.607234,0.392766,0.607234,1,abandoned
33087,1000091, 2,111, 53,0.676829,0.323171,1.284064,1,abandoned
33106,1000049, 1,37235,24083,0.607244,0.392756,0.607244,1,abandoned
33106,1000534, 2, 96, 32,0.750000,0.250000,1.357244,-1,abandoned
33108,1000049, 1,37238,24087,0.607224,0.392776,0.607224,1,merged
33108,1000049, 2,37239,24087,0.607230,0.392770,1.214454,1,merged
33114,1000049, 1,37244,24089,0.607242,0.392758,0.607242,1,merged
33114,1000009, 2, 86, 80,0.518072,0.481928,1.125315,1,merged
33119,1000049, 1,37248,24091,0.607248,0.392752,0.607248,1,merged
33119,1000049, 2,37249,24091,0.607255,0.392745,1.214503,1,merged
33120,1000049, 1,37249,24092,0.607245,0.392755,0.607245,-1,merged
33120,1000108, 2,  6,  6,0.500000,0.500000,1.107245,1,merged
33122,1000049, 1,37251,24092,0.607258,0.392742,0.607258,1,merged
33122,1001211, 2, 31,  2,0.939394,0.060606,1.546651,1,merged
33123,1000049, 1,37251,24093,0.607248,0.392752,0.607248,1,abandoned
33123,1000153, 2,117, 29,0.801370,0.198630,1.408618,-1,abandoned
33124,1000049, 1,37251,24094,0.607238,0.392762,0.607238,1,merged
33124,1000049, 2,37252,24094,0.607244,0.392756,1.214482,1,merged
33125,1000049, 1,37252,24095,0.607234,0.392766,0.607234,1,merged
33125,1000049, 2,37253,24095,0.607241,0.392759,1.214475,1,merged
33130,1000049, 1,37257,24097,0.607246,0.392754,0.607246,1,merged
33130,1000049, 2,37258,24097,0.607253,0.392747,1.214499,1,merged
33131,1000049, 1,37258,24098,0.607243,0.392757,0.607243,1,merged
33131,1000049, 2,37259,24098,0.607249,0.392751,1.214492,1,merged
33133,1000049, 1,37261,24098,0.607262,0.392738,0.607262,1,merged
33133,1000329, 2,773,245,0.759332,0.240668,1.366594,-1,merged
33139,1000049, 1,37266,24101,0.607264,0.392736,0.607264,1,merged
33139,1000049, 2,37267,24101,0.607271,0.392729,1.214535,1,merged
33141,1000049, 1,37267,24103,0.607251,0.392749,0.607251,1,abandoned
33141,1002042, 2,  1,  0,1.000000,0.000000,1.607251,-1,abandoned
33143,1000049, 1,37268,24104,0.607248,0.392752,0.607248,1,merged
33143,1000049, 2,37269,24104,0.607254,0.392746,1.214502,1,merged
33146,1000049, 1,37273,24112,0.607200,0.392800,0.607200,1,merged
33146,1000329, 2,776,245,0.760039,0.239961,1.367240,1,merged
33152,1000049, 1,37284,24116,0.607231,0.392769,0.607231,1,merged
33152,1000049, 2,37285,24116,0.607238,0.392762,1.214469,1,merged
33155,1000049, 1,37288,24116,0.607257,0.392743,0.607257,1,merged
33155,1002174, 2,  0,  1,0.000000,1.000000,0.607257,-1,merged
33160,1000049, 1,37293,24119,0.607259,0.392741,0.607259,1,merged
33160,1001982, 2,  1,  2,0.333333,0.666667,0.940593,1,merged
33161,1000049, 1,37294,24119,0.607266,0.392734,0.607266,1,merged
33161,1001982, 2,  2,  2,0.500000,0.500000,1.107266,1,merged
33162,1000049, 1,37295,24119,0.607272,0.392728,0.607272,1,merged
33162,1001982, 2,  3,  2,0.600000,0.400000,1.207272,1,merged
33164,1000049, 1,37297,24119,0.607285,0.392715,0.607285,1,abandoned
33164,1000661, 2,201, 79,0.717857,0.282143,1.325142,-1,abandoned
33167,1000049, 1,37308,24121,0.607335,0.392665,0.607335,1,merged
33167,1001081, 2,  1,  0,1.000000,0.000000,1.607335,1,merged
33169,1000049, 1,37310,24121,0.607348,0.392652,0.607348,1,merged
33169,1000869, 2,165, 46,0.781991,0.218009,1.389339,1,merged
33172,1000049, 1,37312,24122,0.607351,0.392649,0.607351,1,merged
33172,1000738, 2, 14,  2,0.875000,0.125000,1.482351,1,merged
33174,1000049, 1,37314,24122,0.607364,0.392636,0.607364,1,merged
33174,1000005, 2, 24, 13,0.648649,0.351351,1.256012,1,merged
33181,1000049, 1,37320,24130,0.607323,0.392677,0.607323,-1,merged
33181,1000199, 2, 98, 19,0.837607,0.162393,1.444930,1,merged
33186,1000049, 1,37324,24136,0.607289,0.392711,0.607289,1,abandoned
33186,1000049, 2,37324,24137,0.607279,0.392721,1.214569,1,abandoned
33191,1000049, 1,37328,24140,0.607275,0.392725,0.607275,1,merged
33191,1000810, 2, 40,  7,0.851064,0.148936,1.458339,1,merged
33199,1000049, 1,37335,24148,0.607241,0.392759,0.607241,-1,merged
33199,1000049, 2,37336,24148,0.607247,0.392753,1.214488,1,merged
33206,1000049, 1,37345,24152,0.607265,0.392735,0.607265,1,merged
33206,1000100, 2,177, 41,0.811927,0.188073,1.419192,-1,merged
33212,1000049, 1,37349,24156,0.607251,0.392749,0.607251,1,merged
33212,1000049, 2,37350,24156,0.607258,0.392742,1.214509,1,merged
33222,1000049, 1,37358,24159,0.607279,0.392721,0.607279,1,merged
33222,1000049, 2,37359,24159,0.607286,0.392714,1.214565,1,merged
33225,1000049, 1,37360,24160,0.607282,0.392718,0.607282,1,abandoned
33225,1000124, 2, 78, 17,0.821053,0.178947,1.428335,-1,abandoned
33229,1000049, 1,37362,24162,0.607275,0.392725,0.607275,1,merged
33229,1000140, 2,  7,  0,1.000000,0.000000,1.607275,1,merged
33230,1000049, 1,37362,24163,0.607265,0.392735,0.607265,1,merged
33230,1000049, 2,37363,24163,0.607272,0.392728,1.214537,1,merged
33232,1000049, 1,37363,24165,0.607252,0.392748,0.607252,1,merged
33232,1000049, 2,37364,24165,0.607258,0.392742,1.214510,1,merged
33235,1000049, 1,37365,24169,0.607225,0.392775,0.607225,1,merged
33235,1000049, 2,37366,24169,0.607232,0.392768,1.214457,1,merged
33240,1000049, 1,37372,24172,0.607240,0.392760,0.607240,1,abandoned
33240,1000049, 2,37372,24173,0.607230,0.392770,1.214471,1,abandoned
33242,1000049, 1,37373,24176,0.607207,0.392793,0.607207,1,merged
33242,1000049, 2,37374,24176,0.607214,0.392786,1.214421,1,merged
33243,1000049, 1,37374,24177,0.607204,0.392796,0.607204,1,abandoned
33243,1000009, 2, 88, 81,0.520710,0.479290,1.127914,-1,abandoned
33246,1000049, 1,37377,24179,0.607203,0.392797,0.607203,-1,merged
33246,1000049, 2,37378,24179,0.607210,0.392790,1.214413,1,merged
33267,1000049, 1,37398,24209,0.607041,0.392959,0.607041,1,merged
33267,1000004, 2,936,171,0.845528,0.154472,1.452570,1,merged
33269,1000049, 1,37400,24210,0.607044,0.392956,0.607044,1,merged
33269,1000049, 2,37401,24210,0.607051,0.392949,1.214095,1,merged
33278,1000049, 1,37408,24221,0.606987,0.393013,0.606987,1,merged
33278,1000049, 2,37409,24221,0.606993,0.393007,1.213980,1,merged
33283,1000049, 1,37414,24229,0.606946,0.393054,0.606946,1,merged
33283,1000049, 2,37415,24229,0.606953,0.393047,1.213899,1,merged
33284,1000049, 1,37415,24230,0.606943,0.393057,0.606943,1,merged
33284,1000049, 2,37416,24230,0.606949,0.393051,1.213892,1,merged
33289,1000049, 1,37420,24235,0.606926,0.393074,0.606926,1,abandoned
33289,1000329, 2,778,246,0.759766,0.240234,1.366691,-1,abandoned
33293,1000049, 1,37425,24236,0.606948,0.393052,0.606948,1,merged
33293,1000049, 2,37426,24236,0.606954,0.393046,1.213902,1,merged
33303,1000049, 1,37436,24236,0.607018,0.392982,0.607018,1,merged
33303,1000004, 2,937,171,0.845668,0.154332,1.452686,1,merged
33304,1000049, 1,37437,24236,0.607024,0.392976,0.607024,1,merged
33304,1000338, 2, 82, 42,0.661290,0.338710,1.268314,1,merged
33305,1000049, 1,37438,24236,0.607031,0.392969,0.607031,1,merged
33305,1000338, 2, 83, 42,0.664000,0.336000,1.271031,1,merged
33306,1000049, 1,37439,24236,0.607037,0.392963,0.607037,1,merged
33306,1000338, 2, 84, 42,0.666667,0.333333,1.273704,1,merged
33307,1000049, 1,37440,24236,0.607043,0.392957,0.607043,1,merged
33307,1000338, 2, 85, 42,0.669291,0.330709,1.276335,1,merged
33309,1000049, 1,37442,24236,0.607056,0.392944,0.607056,1,merged
33309,1000338, 2, 87, 42,0.674419,0.325581,1.281475,1,merged
33313,1000049, 1,37445,24237,0.607065,0.392935,0.607065,1,merged
33313,1000049, 2,37446,24237,0.607072,0.392928,1.214137,1,merged
33315,1000049, 1,37448,24239,0.607065,0.392935,0.607065,1,abandoned
33315,1000091, 2,121, 56,0.683616,0.316384,1.290681,-1,abandoned
33316,1000049, 1,37448,24240,0.607055,0.392945,0.607055,1,merged
33316,1000049, 2,37449,24240,0.607061,0.392939,1.214116,1,merged
33324,1000049, 1,37457,24246,0.607053,0.392947,0.607053,1,abandoned
33324,1000153, 2,119, 29,0.804054,0.195946,1.411107,-1,abandoned
33328,1000049, 1,37461,24247,0.607069,0.392931,0.607069,1,merged
33328,1000869, 2,174, 46,0.790909,0.209091,1.397978,1,merged
33330,1000049, 1,37464,24247,0.607088,0.392912,0.607088,1,merged
33330,1000869, 2,177, 46,0.793722,0.206278,1.400810,1,merged
33333,1000049, 1,37466,24251,0.607061,0.392939,0.607061,1,merged
33333,1000049, 2,37467,24251,0.607068,0.392932,1.214129,1,merged
33335,1000049, 1,37469,24251,0.607080,0.392920,0.607080,1,merged
33335,1000130, 2, 49, 28,0.636364,0.363636,1.243444,1,merged
33338,1000049, 1,37473,24254,0.607076,0.392924,0.607076,1,merged
33338,1000130, 2, 50, 28,0.641026,0.358974,1.248102,1,merged
33340,1000049, 1,37474,24254,0.607083,0.392917,0.607083,1,abandoned
33340,1000329, 2,779,246,0.760000,0.240000,1.367083,-1,abandoned
33348,1000049, 1,37487,24260,0.607106,0.392894,0.607106,1,merged
33348,1000869, 2,181, 47,0.793860,0.206140,1.400966,1,merged
33350,1000049, 1,37489,24260,0.607119,0.392881,0.607119,1,merged
33350,1000093, 2,109, 30,0.784173,0.215827,1.391292,1,merged
33355,1000049, 1,37495,24262,0.607138,0.392862,0.607138,1,merged
33355,1000869, 2,182, 47,0.794760,0.205240,1.401897,1,merged
33358,1000049, 1,37496,24264,0.607124,0.392876,0.607124,1,abandoned
33358,1000045, 2, 97, 28,0.776000,0.224000,1.383124,-1,abandoned
33363,1000049, 1,37498,24265,0.607127,0.392873,0.607127,1,abandoned
33363,1000121, 2,224, 64,0.777778,0.222222,1.384905,-1,abandoned
33366,1000049, 1,37500,24266,0.607130,0.392870,0.607130,1,abandoned
33366,1000328, 2,187, 90,0.675090,0.324910,1.282220,-1,abandoned
33367,1000049, 1,37500,24267,0.607120,0.392880,0.607120,1,abandoned
33367,1000049, 2,37500,24268,0.607110,0.392890,1.214231,1,abandoned
33368,1000049, 1,37500,24269,0.607101,0.392899,0.607101,1,abandoned
33368,1000049, 2,37500,24270,0.607091,0.392909,1.214191,1,abandoned
33370,1000049, 1,37500,24273,0.607061,0.392939,0.607061,1,abandoned
33370,1000049, 2,37501,24273,0.607068,0.392932,1.214129,-1,abandoned
33371,1000049, 1,37501,24274,0.607058,0.392942,0.607058,1,merged
33371,1000049, 2,37502,24274,0.607064,0.392936,1.214122,1,merged
33377,1000049, 1,37508,24274,0.607102,0.392898,0.607102,1,merged
33377,1000338, 2, 89, 42,0.679389,0.320611,1.286492,1,merged
33379,1000049, 1,37510,24276,0.607095,0.392905,0.607095,1,merged
33379,1000049, 2,37511,24276,0.607102,0.392898,1.214197,1,merged
33380,1000049, 1,37511,24277,0.607092,0.392908,0.607092,1,merged
33380,1000049, 2,37512,24277,0.607098,0.392902,1.214190,1,merged
33382,1000049, 1,37515,24280,0.607088,0.392912,0.607088,1,merged
33382,1000049, 2,37516,24280,0.607094,0.392906,1.214182,1,merged
33383,1000049, 1,37517,24280,0.607101,0.392899,0.607101,1,merged
33383,1000809, 2, 20,  9,0.689655,0.310345,1.296756,1,merged
33405,1000049, 1,37535,24302,0.606999,0.393001,0.606999,1,merged
33405,1000049, 2,37536,24302,0.607005,0.392995,1.214004,1,merged
33416,1000049, 1,37547,24314,0.606958,0.393042,0.606958,1,abandoned
33416,1000329, 2,791,249,0.760577,0.239423,1.367534,-1,abandoned
33417,1000049, 1,37548,24314,0.606964,0.393036,0.606964,1,abandoned
33417,1000329, 2,792,249,0.760807,0.239193,1.367771,-1,abandoned
33418,1000049, 1,37549,24314,0.606970,0.393030,0.606970,1,merged
33418,1000049, 2,37550,24314,0.606977,0.393023,1.213947,1,merged
33430,1000049, 1,37565,24329,0.606925,0.393075,0.606925,1,merged
33430,1000049, 2,37566,24329,0.606931,0.393069,1.213856,1,merged
33437,1000049, 1,37572,24332,0.606940,0.393060,0.606940,1,merged
33437,1000049, 2,37573,24332,0.606946,0.393054,1.213886,1,merged
33438,1000049, 1,37574,24332,0.606952,0.393048,0.606952,1,merged
33438,1000049, 2,37575,24332,0.606959,0.393041,1.213911,1,merged
33442,1000049, 1,37579,24333,0.606974,0.393026,0.606974,1,merged
33442,1000049, 2,37580,24333,0.606981,0.393019,1.213955,1,merged
33451,1000049, 1,37588,24335,0.607012,0.392988,0.607012,1,abandoned
33451,1000120, 2,165, 36,0.820896,0.179104,1.427907,-1,abandoned
33453,1000049, 1,37588,24336,0.607002,0.392998,0.607002,1,merged
33453,1000049, 2,37589,24336,0.607008,0.392992,1.214011,1,merged
33457,1000049, 1,37593,24336,0.607034,0.392966,0.607034,-1,merged
33457,1000049, 2,37594,24336,0.607040,0.392960,1.214074,1,merged
33461,1000049, 1,37597,24337,0.607049,0.392951,0.607049,1,abandoned
33461,1000011, 2, 80,  9,0.898876,0.101124,1.505926,1,abandoned
33464,1000049, 1,37600,24337,0.607068,0.392932,0.607068,1,merged
33464,1000567, 2,  3,  0,1.000000,0.000000,1.607068,1,merged
33466,1000049, 1,37602,24337,0.607081,0.392919,0.607081,1,merged
33466,1000049, 2,37603,24337,0.607088,0.392912,1.214169,1,merged
33478,1000049, 1,37614,24341,0.607118,0.392882,0.607118,1,merged
33478,1000049, 2,37615,24341,0.607124,0.392876,1.214242,1,merged
33480,1000049, 1,37616,24342,0.607121,0.392879,0.607121,1,merged
33480,1000049, 2,37617,24342,0.607127,0.392873,1.214248,1,merged
33492,1000049, 1,37633,24351,0.607141,0.392859,0.607141,1,merged
33492,1000049, 2,37634,24351,0.607147,0.392853,1.214287,1,merged
33494,1000049, 1,37636,24351,0.607160,0.392840,0.607160,1,merged
33494,1000141, 2,  9,  1,0.900000,0.100000,1.507160,1,merged
33498,1000049, 1,37638,24357,0.607113,0.392887,0.607113,1,merged
33498,1000049, 2,37639,24357,0.607120,0.392880,1.214233,1,merged
33500,1000049, 1,37640,24358,0.607116,0.392884,0.607116,-1,merged
33500,1000109, 2, 42, 13,0.763636,0.236364,1.370753,1,merged
33505,1000049, 1,37643,24360,0.607116,0.392884,0.607116,1,merged
33505,1000049, 2,37644,24360,0.607122,0.392878,1.214238,1,merged
33508,1000049, 1,37646,24361,0.607125,0.392875,0.607125,1,merged
33508,1000049, 2,37647,24361,0.607131,0.392869,1.214256,1,merged
33512,1000049, 1,37652,24363,0.607143,0.392857,0.607143,1,abandoned
33512,1000049, 2,37652,24364,0.607134,0.392866,1.214277,1,abandoned
33518,1000049, 1,37658,24374,0.607074,0.392926,0.607074,1,merged
33518,1000049, 2,37659,24374,0.607080,0.392920,1.214154,1,merged
33522,1000049, 1,37662,24377,0.607070,0.392930,0.607070,1,merged
33522,1000049, 2,37663,24377,0.607076,0.392924,1.214146,1,merged
33524,1000049, 1,37665,24377,0.607089,0.392911,0.607089,1,merged
33524,1000359, 2, 29, 13,0.690476,0.309524,1.297565,1,merged
33525,1000049, 1,37666,24377,0.607095,0.392905,0.607095,1,merged
33525,1000049, 2,37667,24377,0.607101,0.392899,1.214196,1,merged
33530,1000049, 1,37671,24384,0.607058,0.392942,0.607058,1,merged
33530,1000049, 2,37672,24384,0.607065,0.392935,1.214123,1,merged
33534,1000049, 1,37676,24386,0.607070,0.392930,0.607070,1,merged
33534,1000049, 2,37677,24386,0.607077,0.392923,1.214147,1,merged
33541,1000049, 1,37684,24386,0.607121,0.392879,0.607121,1,merged
33541,1000049, 2,37685,24386,0.607127,0.392873,1.214248,1,merged
33557,1000049, 1,37703,24400,0.607104,0.392896,0.607104,1,merged
33557,1000049, 2,37704,24400,0.607111,0.392889,1.214215,1,merged
33558,1000049, 1,37704,24401,0.607101,0.392899,0.607101,1,merged
33558,1000049, 2,37705,24401,0.607107,0.392893,1.214208,1,merged
33560,1000049, 1,37707,24402,0.607110,0.392890,0.607110,1,merged
33560,1000004, 2,948,173,0.845674,0.154326,1.452784,1,merged
33562,1000049, 1,37709,24402,0.607123,0.392877,0.607123,-1,merged
33562,1000049, 2,37710,24402,0.607129,0.392871,1.214252,1,merged
33563,1000049, 1,37710,24403,0.607119,0.392881,0.607119,1,abandoned
33563,1000049, 2,37710,24404,0.607110,0.392890,1.214229,1,abandoned
33570,1000049, 1,37712,24409,0.607073,0.392927,0.607073,1,merged
33570,1000049, 2,37713,24409,0.607080,0.392920,1.214153,1,merged
33574,1000049, 1,37717,24411,0.607085,0.392915,0.607085,-1,merged
33574,1000167, 2, 14, 11,0.560000,0.440000,1.167085,1,merged
33579,1000049, 1,37721,24412,0.607101,0.392899,0.607101,1,merged
33579,1002152, 2,  1,  0,1.000000,0.000000,1.607101,1,merged
33580,1000049, 1,37721,24413,0.607091,0.392909,0.607091,1,merged
33580,1000049, 2,37722,24413,0.607097,0.392903,1.214189,1,merged
33588,1000049, 1,37728,24421,0.607057,0.392943,0.607057,1,abandoned
33588,1000329, 2,801,249,0.762857,0.237143,1.369914,-1,abandoned
33590,1000049, 1,37728,24427,0.606999,0.393001,0.606999,1,abandoned
33590,1000329, 2,804,250,0.762808,0.237192,1.369807,-1,abandoned
33593,1000049, 1,37730,24428,0.607002,0.392998,0.607002,1,abandoned
33593,1000329, 2,805,250,0.763033,0.236967,1.370035,-1,abandoned
33601,1000049, 1,37737,24431,0.607016,0.392984,0.607016,1,merged
33601,1000004, 2,949,173,0.845811,0.154189,1.452828,1,merged
33602,1000049, 1,37737,24432,0.607007,0.392993,0.607007,1,merged
33602,1000049, 2,37738,24432,0.607013,0.392987,1.214020,1,merged
33612,1000049, 1,37745,24443,0.606950,0.393050,0.606950,1,merged
33612,1000341, 2,  4,  0,1.000000,0.000000,1.606950,1,merged
33614,1000049, 1,37746,24447,0.606917,0.393083,0.606917,1,abandoned
33614,1000049, 2,37746,24448,0.606907,0.393093,1.213825,1,abandoned
33615,1000049, 1,37746,24449,0.606898,0.393102,0.606898,1,abandoned
33615,1000049, 2,37746,24450,0.606888,0.393112,1.213786,1,abandoned
33616,1000049, 1,37746,24451,0.606878,0.393122,0.606878,1,abandoned
33616,1000049, 2,37746,24452,0.606868,0.393132,1.213747,1,abandoned
33617,1000049, 1,37746,24453,0.606859,0.393141,0.606859,1,abandoned
33617,1000049, 2,37746,24454,0.606849,0.393151,1.213708,1,abandoned
33618,1000049, 1,37746,24455,0.606839,0.393161,0.606839,1,abandoned
33618,1000049, 2,37746,24456,0.606829,0.393171,1.213668,1,abandoned
33619,1000049, 1,37746,24457,0.606820,0.393180,0.606820,1,abandoned
33619,1000049, 2,37746,24458,0.606810,0.393190,1.213629,1,abandoned
33620,1000049, 1,37746,24459,0.606800,0.393200,0.606800,1,abandoned
33620,1000049, 2,37746,24460,0.606790,0.393210,1.213590,1,abandoned
33621,1000049, 1,37746,24461,0.606781,0.393219,0.606781,1,abandoned
33621,1000049, 2,37746,24462,0.606771,0.393229,1.213551,1,abandoned
33622,1000049, 1,37746,24463,0.606761,0.393239,0.606761,1,abandoned
33622,1000049, 2,37746,24464,0.606751,0.393249,1.213512,1,abandoned
33623,1000049, 1,37746,24465,0.606742,0.393258,0.606742,1,abandoned
33623,1000049, 2,37746,24466,0.606732,0.393268,1.213473,1,abandoned
33624,1000049, 1,37746,24467,0.606722,0.393278,0.606722,1,abandoned
33624,1000049, 2,37746,24468,0.606712,0.393288,1.213434,1,abandoned
33626,1000049, 1,37747,24469,0.606709,0.393291,0.606709,1,merged
33626,1000049, 2,37748,24469,0.606715,0.393285,1.213424,1,merged
33628,1000049, 1,37748,24471,0.606696,0.393304,0.606696,1,abandoned
33628,1000049, 2,37748,24472,0.606686,0.393314,1.213382,1,abandoned
33634,1000049, 1,37755,24477,0.606681,0.393319,0.606681,1,merged
33634,1000328, 2,189, 90,0.677419,0.322581,1.284101,1,merged
33637,1000049, 1,37758,24478,0.606691,0.393309,0.606691,1,merged
33637,1000049, 2,37759,24478,0.606697,0.393303,1.213388,1,merged
33656,1000049, 1,37780,24511,0.606508,0.393492,0.606508,1,merged
33656,1000049, 2,37781,24511,0.606514,0.393486,1.213023,1,merged
33659,1000049, 1,37784,24511,0.606533,0.393467,0.606533,1,merged
33659,1000007, 2,189, 86,0.687273,0.312727,1.293806,1,merged
